price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
3.868739929234244e-06,3.2921199564015027e-06,3.868739929234244e-06,3.2386120374834827e-06,3.532267311221182e-06,117190871.00719425,70644639.77096137
3.276094848280756e-06,3.227243637319164e-06,3.715332643706623e-06,3.126154033490178e-06,3.4201173224314917e-06,264632209.94444445,68401662.42516527
3.2558540822088437e-06,3.616015199499092e-06,3.634978372551623e-06,3.166866140399557e-06,3.422645700966252e-06,220232915.5400697,68452229.4901848
3.6160599385407112e-06,3.947434951339423e-06,3.947434951339423e-06,3.4620131350596785e-06,3.622482603813642e-06,418685647.16376305,72448927.57975206
3.9286998073126754e-06,3.345328275617537e-06,3.9286998073126754e-06,3.1046400555158283e-06,3.5220608076640877e-06,636480572.8561404,70440511.74112023
3.378191178228443e-06,3.1554170719599527e-06,3.408695843721612e-06,3.103523749580062e-06,3.2334806740700573e-06,274205394.6385965,64668966.785266325
3.1524105943611683e-06,2.485723940834049e-06,3.1524105943611683e-06,2.375226011174721e-06,2.768849493286259e-06,277374244.46753246,55376436.09582652
2.4734462886440704e-06,2.6555301099835684e-06,2.83723612534905e-06,2.3615814874695835e-06,2.6589155377836342e-06,284520126.8652482,53177778.9725651
2.650280295623826e-06,2.4100048412071244e-06,2.740504793489353e-06,2.4100048412071244e-06,2.5816293418309067e-06,101017759.18959028,51632070.510749765
2.403926066001461e-06,2.663340284240265e-06,2.6908888121370745e-06,2.403926066001461e-06,2.572366872901539e-06,45280979.86813187,51446822.98465614
2.651385226234148e-06,2.712754924722555e-06,2.729185068037092e-06,2.624462864364469e-06,2.6713079246551593e-06,53153553.5708502,53425624.23151831
2.712754924722555e-06,3.069738708760392e-06,3.069738708760392e-06,2.6888020622002467e-06,2.824477784582412e-06,54102599.91836735,56488990.79609133
3.10932204877651e-06,2.917243879003773e-06,3.10932204877651e-06,2.8848834200845365e-06,2.968950460864765e-06,81003971.57647058,59378415.42720308
2.907949244941376e-06,2.8912733429992467e-06,2.94571201300901e-06,2.777506061640303e-06,2.868803082723201e-06,65440716.96498054,57375487.89384746
2.8850659672083557e-06,3.5692788626193548e-06,3.681468409231247e-06,2.760228678598079e-06,2.9678849256403093e-06,178503259.9852941,59357104.935821034
3.5686215710354657e-06,3.96500100831844e-06,4.28942203776978e-06,3.3230972644983483e-06,3.6570676018695613e-06,430697137.7777778,73140620.62387091
3.95439416016688e-06,3.583324037592266e-06,3.974360711855424e-06,3.426063374069998e-06,3.6211946368588454e-06,270920777.6666667,72423168.4982495
3.574336592920366e-06,3.691929024403483e-06,3.989942761324216e-06,3.354433348022074e-06,3.586263404402867e-06,162962490.7595819,71724550.83537647
3.7026364358690415e-06,3.613686235084077e-06,3.839075423696924e-06,3.59267188521364e-06,3.703300726010677e-06,168540887.0,74065273.86006829
3.6075229145003535e-06,3.844423355418669e-06,4.093436775161633e-06,3.591565115994349e-06,3.8254091731888155e-06,199527263.94444445,76507418.38194169
3.820115696171312e-06,3.5476725900896235e-06,3.903060624351978e-06,3.5476725900896235e-06,3.7513825437024204e-06,146682626.0277778,75026900.5975398
3.562265674013097e-06,3.351007739476963e-06,3.696913053116912e-06,3.3261189335244915e-06,3.5414192738472278e-06,156446819.44876325,70827677.1930898
3.351007739476963e-06,3.2538882477073133e-06,3.383257433190983e-06,3.087166739509528e-06,3.2362580188275955e-06,159288390.96402878,64724513.12494816
3.271095778704504e-06,3.313930094400181e-06,3.3718244744089387e-06,3.037418491615608e-06,3.2168095458877473e-06,140412691.75971732,64335547.55584579
3.310366357131678e-06,3.2990085188138173e-06,3.4050672232737424e-06,3.2364654515444075e-06,3.30861373997791e-06,147574315.87279153,66171613.07681016
3.2772848054570448e-06,3.180765486760363e-06,3.2782957851143074e-06,3.07564078394089e-06,3.1996722357607226e-06,133544510.42807017,63992804.780767284
3.186059762336052e-06,3.3032250317795298e-06,3.347614333817796e-06,3.179537059517833e-06,3.258726347554153e-06,238716892.66431096,65173875.2058135
3.298375695214047e-06,3.414896909919528e-06,3.6174624853177393e-06,3.2593553524308792e-06,3.3402685915731937e-06,219581872.8,66804703.77774563
3.40810206508527e-06,3.224055123955989e-06,3.4510544581070006e-06,3.2105943272506503e-06,3.320617183252048e-06,188788231.44055945,66411679.54160425
3.217156142189547e-06,3.326250455887446e-06,3.3283007995709866e-06,3.213219822729324e-06,3.280076000466837e-06,170458552.19649124,65600863.994136624
3.3444191995003093e-06,3.36554860854804e-06,3.527347823349699e-06,3.2504446188074305e-06,3.3309623232262435e-06,146440130.8611111,66618580.27206019
