price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
2.197613600044905e-07,2.0914605181849147e-07,2.423153491226364e-07,1.9653776260695905e-07,2.155067353549865e-07,2381490.7080152673,92312388.9722289
2.089288766331726e-07,2.1938985507678694e-07,2.3630016999803155e-07,1.9277887317221058e-07,2.12540817664533e-07,1189298.3720588235,91041937.04389465
2.303480860174106e-07,2.3836149397049667e-07,2.4292359804493365e-07,2.126755898191317e-07,2.2293523079046297e-07,1053512.0860215053,95494387.71110153
2.396327299423206e-07,3.041522519747526e-07,4.140718788438207e-07,2.3699944738326179e-07,2.8456760742513644e-07,1338623.8597122303,121894638.80214578
3.040933856428811e-07,3.676703418227472e-07,3.898655228974837e-07,2.8571392729307106e-07,3.429332350943111e-07,1986958.5593137254,146895576.77807564
3.678659416065821e-07,4.352193934727232e-07,4.508018778920732e-07,3.674737514387773e-07,3.9822059262126146e-07,1761073.3472762646,170577936.61183047
4.355536772735865e-07,4.0595945453578105e-07,5.217648115062908e-07,4.024416794454512e-07,4.5825102931583565e-07,2599166.499509804,196291996.14316794
4.0808169664482114e-07,3.263999042464344e-07,4.613498833157554e-07,3.204769333596349e-07,3.845994154474089e-07,2632042.6660777386,164743300.38358846
3.250556972381417e-07,3.479383239191702e-07,3.515060045533973e-07,3.153221363062441e-07,3.330340707225084e-07,2392026.109702797,142655266.0959774
3.445816852227953e-07,4.6449667117526166e-07,4.796422090808251e-07,3.445216591511856e-07,4.0912715132780064e-07,2736811.2124125874,175249765.02595416
4.6449667117526166e-07,4.495200356775926e-07,5.28033475122314e-07,4.302485333466758e-07,4.6281717854010383e-07,2425370.2551115244,198247907.83475158
4.495200356775926e-07,4.3492500074265245e-07,4.552947085292126e-07,4.044685952728542e-07,4.275124140855946e-07,1269290.78125,183125099.05789748
4.366750037885631e-07,5.66321642971504e-07,5.685431525271467e-07,4.163776647203705e-07,4.5315374312028215e-07,1218445.632868705,194108571.73551935
5.97127537351427e-07,7.240706838831683e-07,7.941609255554672e-07,5.419660323983506e-07,6.5803472153427e-07,5876128.565371024,281869413.8326766
7.30490477731739e-07,6.862433257211334e-07,7.357541878833153e-07,5.960696837232579e-07,6.72226444187095e-07,6420357.898722628,287948443.4256758
6.929194934399772e-07,7.252028609984513e-07,7.890785406136854e-07,6.649635495707734e-07,7.251128825922824e-07,4629525.044708029,310602368.67480373
7.241174078841346e-07,7.031352174197258e-07,7.299898758658947e-07,5.698541538565734e-07,6.548022284623773e-07,4438699.443181818,280484774.242127
7.04630187792065e-07,7.422237890090631e-07,7.686510229616472e-07,6.967061585339227e-07,7.336970623386713e-07,3164787.2902892563,314279405.2112761
7.405926342917948e-07,7.187358880744799e-07,7.546891756647598e-07,7.052411651998208e-07,7.298500909130253e-07,2371530.348628692,312631553.59297585
7.161117958629256e-07,5.833383725468958e-07,7.606349531996754e-07,5.833383725468958e-07,6.60415865417307e-07,2066906.7959486167,282889377.6865566
5.819054617189062e-07,6.711800895450524e-07,6.71440818556785e-07,5.669529214349285e-07,6.447413520246946e-07,2456257.575301205,276175194.13741696
6.647329248697031e-07,6.635855308075259e-07,7.104949114409745e-07,6.578889978980376e-07,6.85405580310085e-07,1643750.75154321,293593731.20797837
6.766994955654458e-07,6.710177537441648e-07,6.867829888286854e-07,6.648975340080633e-07,6.76345097936908e-07,1510014.658008658,289712670.2669781
6.693055273707336e-07,7.042249943187865e-07,7.197260026483424e-07,6.566897932555957e-07,6.863063307088843e-07,1506115.5676855894,293979567.9710099
7.042249943187865e-07,7.433024010001373e-07,7.663714632863796e-07,6.952832609363981e-07,7.308158405247763e-07,2133999.7945736432,313045232.7926674
7.433024010001373e-07,1.095179139712448e-06,1.2598568471773611e-06,7.256991415759638e-07,8.844617799304042e-07,4033126.14453125,378859527.17679703
1.0836565216046731e-06,1.6083131225742429e-06,1.82813803400062e-06,1.0515180454337835e-06,1.3371888796951907e-06,16716760.108391609,572785346.0748231
1.614042286198312e-06,1.460801318118859e-06,1.870784684883615e-06,1.0867964463458505e-06,1.6084049154327098e-06,24713569.18245614,688960834.2574413
