price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
87.5089444023778,68.72563140863406,87.5089444023778,67.87718985720595,84.20023165255785,2274220.982782775,0.0
68.72563140863406,69.20530741018626,71.74531611620421,68.72563140863406,70.62792033920657,1334451.8088611532,0.0
69.20530741018626,72.11379582164942,72.11379582164942,68.32090697616134,69.75061750359087,1312163.8707605836,0.0
72.11379582164942,41.83354420526907,88.78409818586772,41.83354420526907,71.23848536340185,1995349.098520776,0.0
41.83354420526907,41.475029950930285,43.482806248415905,41.13228366776137,41.890924106117076,1348786.1031996172,0.0
41.475029950930285,41.8352726403574,43.352222659667596,40.605084569053126,42.14449438477701,861776.1697919271,0.0
41.8352726403574,43.505402471533905,43.9018599764626,41.8352726403574,43.28339098860054,1132630.7172998847,0.0
43.505402471533905,42.74324869461284,43.980680537347844,42.64385886798911,43.42037078319667,1161197.2385191624,0.0
42.74324869461284,43.74222448799703,44.286955691422435,42.74324869461284,43.92387633696935,1102796.566344354,0.0
43.74222448799703,42.22885729018804,43.81941005473698,42.22885729018804,43.08959242127386,1050348.640474703,0.0
42.22885729018804,42.811104519291376,43.35940379865849,41.722386060650976,42.41998292672819,979765.9473022858,0.0
42.811104519291376,42.0226669997248,43.357570914398984,41.63949621898179,42.40006147570418,1138637.8515000478,0.0
42.0226669997248,40.2965,42.911,39.8962,41.78778027898057,779613.3416761812,743827810.3539358
40.2615,72.2465,72.7263,39.1672,53.43155810279926,854510.7260237068,954525825.6020175
72.7289,58.3481,114.966,57.5939,68.96691753197585,1058054.3184218036,1232056601.6394458
58.2557,57.1736,60.4716,48.0037,57.62102722069941,930986.7723599138,1029368420.7010415
57.1736,44.9357,60.4378,44.9357,57.992198216585145,969070.5614270386,1035999189.3678602
44.9357,48.0139,50.2652,44.9164,48.514525401484654,677248.769054878,866685701.4247559
48.0519,38.9976,50.3059,35.661,47.496233579691896,593077.839055794,848494469.9425968
38.9724,8.389955686482786,39.0084,5.4423739095416295,23.063643004189707,336681.4479880137,412019481.77534145
8.389964733587282,7.002566666666667,11.51430670502064,7.0018666666666665,8.013022397753923,25192.844267805234,143148302.0777343
7.002333333333333,24.1078,24.1102462,7.002333333333333,21.935924104409178,189.49517979697356,391873394.8544052
24.1078,24.1102,24.1102,24.107,24.10972313012054,220.00067396048794,430707136.24966544
24.1102,4.001733333333333,24.1102,3.70155674,17.090369011585388,97.31051661921568,305310179.41196793
