price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
125.697666133557,125.673408024636,128.94747866267582,122.04197551099226,125.54192688740211,434717756.4320558,1608426052.1754334
125.48798496353376,123.2604,128.05911877189854,123.1347,125.5781181862509,335813412.0,1609796970.7377932
123.5405,127.3362334065928,128.002929086022,122.69401811454117,126.02385323418002,310396517.1666667,1616423343.1435602
127.39194665855835,120.3739,127.6486025941164,120.1001,125.11190384523881,312220724.5,1605615251.8060524
120.1056,119.8155204007814,125.07937473453966,117.3647,121.89477554900493,326042793.4982332,1565208782.9017205
119.8155204007814,115.95622367904532,119.8155204007814,112.1579,115.8331271134328,354764434.3021583,1488207887.8305597
116.37370935856352,119.3213,119.4532223575516,113.59768715667596,116.66477438744629,365171310.9257951,1499722605.898224
119.4634,121.53610337925608,122.3991,119.1855,121.13850422766808,342280868.1126761,1558094591.6800022
121.44745232003204,126.20199996217912,127.04275812597876,119.7864576913393,123.09906390101695,351209647.77700347,1584195953.6184933
126.39297195668208,126.61000286768588,127.7899,124.6399,126.20815529057002,382482551.9717314,1625113084.1196213
126.33472716514105,138.0395746353974,139.45740324360392,125.04143931382389,129.78096325968454,385028028.4697509,1672057738.1891096
137.7693401213578,140.1833,143.0054,135.5284,138.26202908566577,730257218.6853147,1782300244.2103658
140.8431,144.1265,146.63,140.1329,142.9475367735263,571560546.9295775,1843728394.13721
144.3726,149.65627730252206,151.00404116491782,144.0527,147.7067463337842,477046464.2222222,1906164645.7252724
149.64939015862367,155.5181267020511,158.54194559263507,147.16262163643407,152.46057765594907,509749973.1111111,1968616444.7459488
155.12820261331584,164.47237305211024,165.70300631267455,155.12820261331584,160.9298640429938,600730076.3333334,2079127975.4398537
164.5266083980628,172.8797,173.6425,164.3654152109049,170.48387602343143,642848274.4444444,2203781819.183004
173.4249,173.45112676446072,188.70532071384943,171.38484143289762,180.2623202054607,920298025.1111112,2331472363.3006644
173.66460796616755,170.7419028734098,177.03846466804305,169.50080075049348,173.11456614346073,698852176.2222222,2240264961.4224663
170.99791394435704,161.7388,171.95611624323325,160.1555,166.89211733650754,413249450.5555556,2160932969.8872933
161.2887,148.5142,162.76923563350442,146.94043330784433,153.94213888641252,488530366.8888889,1994356742.6066751
147.8003,158.68781444527934,159.8592890633742,145.61529185969442,152.75887224644777,509002605.2222222,1980138577.4886703
158.98514339975983,163.27929165236145,163.27929165236145,157.2569487812849,160.28294450061424,420797125.1111111,2078805246.251717
162.18082430870138,152.86292175296023,162.18082430870138,151.76198588893538,157.57009122341424,312445313.0555556,2044742564.5569823
153.23848347376767,167.70801184165532,183.6152,153.07522733241842,171.6206762986357,800435215.3333334,2228310595.8862433
167.1638229519252,169.09823686821937,172.6334,162.42296091973208,168.17186292313622,626260752.0,2184730458.2734666
168.88792798461083,172.27052732334457,179.615715036726,168.14493926763393,174.1784356175878,441384051.73519164,2264009348.4244914
171.98344593734004,168.21678433332912,172.12148464675852,162.19879489198985,167.25489632314154,419358443.5555556,2175213395.4589896
168.3356262507079,163.6047308758486,170.80424703923595,160.73117626854597,165.77593848017926,368383241.1666667,2157164145.2692537
163.64508735550572,163.00630199790768,166.8644400122149,161.5692,164.40580357900546,298547878.1111111,2140510636.5407655
162.83775593425793,159.5488346454518,166.25356177218816,156.4947,161.44664046172807,302369551.5,2103136801.7938766
159.6756212390918,164.10207028263102,164.2241,158.94556749131272,160.98351336255163,260271548.83333334,2098260446.3881998
164.15858401203414,170.86375836343987,171.3972,164.15858401203414,167.0698349165889,284855344.44755244,2178788669.5256877
170.8280108943543,198.2378,198.6033,169.87575020681692,181.61712417309317,463200619.2055749,2369810667.065322
199.7536681525169,179.62097931946462,203.21,174.4872,192.86740305212098,926698512.4444444,2517975528.3692946
180.07128903438067,205.54610009900784,216.8047717166379,177.81931045362725,200.93337279383755,1007000127.7777778,2624748000.16513
204.95608844226595,201.71816919332065,208.90369175121765,191.25120539429184,199.79994850922944,849243981.3333334,2611345261.7324667
201.44481531831204,200.31763010353387,211.3025,199.83983647021023,205.06022513901124,589693772.1533101,2681554586.5204225
200.0802,201.79556755488312,202.4484234490017,192.8218,197.89043104859857,404146588.989547,2589221357.357974
201.82519208851804,195.7419211516979,203.21516769649128,193.39385515857563,199.42593376729712,382226441.2307692,2610740035.3534064
195.4311,166.7723,195.4311,165.21090875389245,176.63066837778246,557189139.6666666,2313573844.706049
166.3318732966711,159.3954,167.57070177790266,154.0141687762979,159.4692733394639,557470036.3333334,2089927140.9215288
159.474,147.6289,162.0336064868905,143.6457,152.50259748714947,488300148.8888889,1999721024.40779
148.54267239874673,159.0320720158602,161.9384352133156,147.46870088220024,157.46787248504225,577511438.6666666,2065961526.5518787
159.34380129190072,179.96285454120533,187.87733386210175,159.34380129190072,179.19355489528445,942675549.0,2352283067.268324
179.4105697194613,227.251877598458,233.1691524080683,177.4618912461833,197.41311396394065,939521734.6666666,2592905100.4470744
230.14018649970347,207.3012,235.7486,198.9005415232268,211.39849937812397,1717105007.8881118,2778054080.687604
206.06063626724404,217.21022533562825,219.39435061120903,197.9627,209.44268129425404,905238992.2222222,2753860896.971309
218.4797501990741,258.9211,271.9359,218.4797501990741,253.44724335137164,1777033338.8888888,3334270923.6961555
260.2388,295.23356286828823,301.9355,252.9906,274.26836870954463,1904537731.1111112,3610181625.601782
293.639871069294,247.737892791967,295.13594683593874,243.20289847585457,265.39409811619896,1563503300.8888888,3495218694.9966526
246.7887801601275,243.1407220632763,270.24902567703714,242.50131093781687,256.7806185390541,1185070767.5555556,3383635202.5813694
244.83257802896048,240.9579567351929,244.83257802896048,219.4584,232.89926262687362,805237806.8888888,3070616042.6110363
240.62620769964727,246.68551258031545,253.4656,238.8423,245.2978068024269,857426712.0,3235864733.793771
245.54393911527308,222.6979146436188,246.19731989725227,216.9031,228.24076719263257,798206588.0,3012475765.6561275
222.18860134062535,229.3918,239.9448,217.6005,227.15841955447488,927244332.2222222,2999811990.9050374
229.5591,225.25589128968608,229.5591,215.3805083890857,222.14139981445726,875012429.7777778,2935151589.730675
225.39204944906623,208.4926,237.45374191986863,204.56809995696165,222.7754635173051,656849620.2222222,2945124191.910911
207.5217,187.00570609751517,207.955,151.3783,180.6101812796777,904787749.7777778,2388980982.5781054
187.672328855772,182.0194,193.1573294129807,170.73063335294225,181.57067594058248,1001754974.2222222,2402989375.1200085
182.4628,181.2307591064501,183.932,162.6845,174.7578559522128,903905551.1111112,2314081035.5710235
181.336967366419,175.10714941709475,184.949,173.0988,179.97929260341263,664833106.0,2384512317.5361323
175.46602085658324,179.08089149373313,180.3377394708824,168.27538322811944,176.05624310444648,559255164.5555556,2333803750.254782
179.08789086325444,166.20147437734838,184.8397,163.6618,173.86005792099115,596526440.7777778,2305916623.6628113
164.98873435128183,161.4631,174.41684844947773,161.4631,169.02208690532973,558732137.5888501,2242979127.108699
160.9479,168.16494318161497,171.03225531275268,158.7034,166.33931298746302,476128219.8888889,2208573908.807196
168.60034203506163,171.22400011361594,173.46609023913118,163.55182420572476,168.33367976592194,392628214.1881533,2236258750.468571
171.1959452873537,149.4582,172.47522999714704,147.6535,161.90416911961555,400080222.41696113,2151979746.298722
149.2682,152.09614837093093,153.68734955526074,144.6687,149.3252903105413,436664192.8951049,1985827965.7285724
